mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Carlos Alcaraz,Novak Djokovic,-0.6597341796076678,-0.6692394985910728,-0.6502288606242627,1
hard_heavy,Carlos Alcaraz,Lorenzo Sonego,1.7542703474576347,1.6668789778334976,1.8416617170817717,1
hard_heavy,Carlos Alcaraz,Miomir Kecmanovic,2.166591376030957,1.9455371721932053,2.3876455798687095,1
hard_heavy,Cameron Norrie,Hubert Hurkacz,0.1636589417685449,-0.08019150340713127,0.4075093869442212,0
hard_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8175906465526608,-0.8858701531828628,-0.7493111399224589,1
hard_heavy,Cameron Norrie,Tommy Paul,0.037395034644960315,-0.001559194290005561,0.07634926357992622,0
hard_heavy,Cameron Norrie,Frances Tiafoe,0.32772557354721465,0.29177752755181247,0.3636736195426169,1
hard_heavy,Cameron Norrie,Lorenzo Musetti,0.09941058617020067,0.0029939003507041054,0.19582727198969718,1
hard_heavy,Cameron Norrie,Karen Khachanov,0.4416743960438454,0.3763427378933659,0.5070060541943249,1
hard_heavy,Cameron Norrie,Alexander Bublik,0.6215646018075749,0.455096593835542,0.7880326097796075,1
hard_heavy,Cameron Norrie,Novak Djokovic,-1.8110141588500515,-1.8674938678757937,-1.754534449824309,1
hard_heavy,Cameron Norrie,Lorenzo Sonego,0.6029903682152509,0.5507357856520255,0.6552449507784763,1
hard_heavy,Cameron Norrie,Miomir Kecmanovic,1.0153113967885732,0.8219326805956331,1.2086901129815135,1
hard_heavy,Hubert Hurkacz,Felix Auger Aliassime,-0.9812495883212057,-1.1568205268666802,-0.8056786497757314,1
hard_heavy,Hubert Hurkacz,Tommy Paul,-0.1262639071235846,-0.331160123364295,0.07863230911712571,0
hard_heavy,Hubert Hurkacz,Frances Tiafoe,0.1640666317786697,-0.11573185939240882,0.44386512294974817,0
hard_heavy,Hubert Hurkacz,Lorenzo Musetti,-0.06424835559834435,-0.4045154865935171,0.2760187753968284,0
hard_heavy,Hubert Hurkacz,Karen Khachanov,0.27801545427530044,-0.014709564033109107,0.5707404725837099,0
hard_heavy,Hubert Hurkacz,Alexander Bublik,0.45790566003903,0.3369835839995421,0.5788277360785178,1
hard_heavy,Hubert Hurkacz,Novak Djokovic,-1.9746731006185962,-2.1938125646699174,-1.7555336365672756,1
hard_heavy,Hubert Hurkacz,Lorenzo Sonego,0.4393314264467061,0.14322639870780446,0.7354364541856078,1
hard_heavy,Hubert Hurkacz,Miomir Kecmanovic,0.8516524550200282,0.41442329365141184,1.2888816163886445,1
hard_heavy,Felix Auger Aliassime,Tommy Paul,0.8549856811976212,0.7980352465098155,0.9119361158854269,1
hard_heavy,Felix Auger Aliassime,Frances Tiafoe,1.1453162200998757,1.0410886674742716,1.2495437727254797,1
hard_heavy,Felix Auger Aliassime,Lorenzo Musetti,0.9170012327228614,0.752305040273163,1.08169742517256,1
hard_heavy,Felix Auger Aliassime,Karen Khachanov,1.2592650425965062,1.142110962833571,1.3764191223594415,1
hard_heavy,Felix Auger Aliassime,Alexander Bublik,1.4391552483602357,1.2732298765833607,1.6050806201371102,1
hard_heavy,Felix Auger Aliassime,Novak Djokovic,-0.9934235122973907,-1.0369920378032371,-0.9498549867915442,1
hard_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.4205810147679117,1.3000469255744846,1.541115103961339,1
hard_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.832902043341234,1.571243820518092,2.0945602661643763,1
hard_heavy,Tommy Paul,Frances Tiafoe,0.29033053890225435,0.21542826397188625,0.3652328138326225,1
hard_heavy,Tommy Paul,Lorenzo Musetti,0.062015551525240326,-0.07335536322922213,0.19738646627970272,0
hard_heavy,Tommy Paul,Karen Khachanov,0.404279361398885,0.31077991006067796,0.4977788127370922,1
hard_heavy,Tommy Paul,Alexander Bublik,0.5841695671626146,0.4458693523783093,0.7224697819469197,1
hard_heavy,Tommy Paul,Novak Djokovic,-1.848409193495012,-1.9083457145841263,-1.7884726724058972,1
hard_heavy,Tommy Paul,Lorenzo Sonego,0.5655953335702906,0.4743865220720994,0.656804145068482,1
hard_heavy,Tommy Paul,Miomir Kecmanovic,0.9779163621436128,0.7455834170157067,1.210249307271519,1
hard_heavy,Frances Tiafoe,Lorenzo Musetti,-0.22831498737701403,-0.28878362720110834,-0.16784634755291977,1
hard_heavy,Frances Tiafoe,Karen Khachanov,0.11394882249663071,0.07636612159733376,0.15153152339592768,1
hard_heavy,Frances Tiafoe,Alexander Bublik,0.2938390282603603,0.09962206303714477,0.4880559934835754,1
hard_heavy,Frances Tiafoe,Novak Djokovic,-2.138739732397266,-2.203418530167228,-2.0740609346273042,1
hard_heavy,Frances Tiafoe,Lorenzo Sonego,0.2752647946680363,0.2589582581002131,0.29157133123585943,1
hard_heavy,Frances Tiafoe,Miomir Kecmanovic,0.6875858232413584,0.5301551530438205,0.8450164934388964,1
hard_heavy,Lorenzo Musetti,Karen Khachanov,0.3422638098736447,0.2947216971868814,0.389805922560408,1
hard_heavy,Lorenzo Musetti,Alexander Bublik,0.5221540156373742,0.26867137139895275,0.7756366598757954,1
hard_heavy,Lorenzo Musetti,Novak Djokovic,-1.910424745020252,-2.031552411964104,-1.7892970780764004,1
hard_heavy,Lorenzo Musetti,Lorenzo Sonego,0.5035797820450503,0.44741338672689757,0.559746177363203,1
hard_heavy,Lorenzo Musetti,Miomir Kecmanovic,0.9159008106183725,0.7908979497362392,1.0409036715005056,1
hard_heavy,Karen Khachanov,Alexander Bublik,0.17989020576372955,-0.051909460358782855,0.4116898718862416,0
hard_heavy,Karen Khachanov,Novak Djokovic,-2.252688554893897,-2.3262741091509858,-2.1791030006368084,1
hard_heavy,Karen Khachanov,Lorenzo Sonego,0.16131597217140556,0.12345254553866973,0.19917939880414134,1
hard_heavy,Karen Khachanov,Miomir Kecmanovic,0.5736370007447277,0.42277500529174017,0.7244989961977151,1
hard_heavy,Alexander Bublik,Novak Djokovic,-2.4325787606576266,-2.6308154965310457,-2.2343420247842065,1
hard_heavy,Alexander Bublik,Lorenzo Sonego,-0.01857423359232393,-0.2158904825125923,0.17874201532794481,0
hard_heavy,Alexander Bublik,Miomir Kecmanovic,0.3937467949809983,0.0729898744040341,0.7145037155579623,1
hard_heavy,Novak Djokovic,Lorenzo Sonego,2.4140045270653028,2.336118476424571,2.4918905777060343,1
hard_heavy,Novak Djokovic,Miomir Kecmanovic,2.8263255556386246,2.6082358583213288,3.04441525295592,1
hard_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.41232102857332215,0.27119689494360744,0.553445162203037,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,0.34328207575122016,0.20070751874778453,0.4858566327546556,1
clay_heavy,Andrey Rublev,Jannik Sinner,-0.1969263728686771,-0.25933764390674696,-0.13451510183060716,1
clay_heavy,Andrey Rublev,Daniil Medvedev,0.321632632439673,0.19560059745877684,0.4476646674205693,1
clay_heavy,Andrey Rublev,Alexander Zverev,0.059732910513040915,0.03184111924951217,0.08762470177656966,1
clay_heavy,Andrey Rublev,Casper Ruud,0.388267938815929,0.3321222510001095,0.44441362663174844,1
clay_heavy,Andrey Rublev,Taylor Fritz,1.3208277637771135,1.2159637934072831,1.425691734146944,1
clay_heavy,Andrey Rublev,Alex De Minaur,0.720696689502648,0.6682794206710344,0.7731139583342614,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.38360391049423126,-0.47645893822568686,-0.29074888276277555,1
clay_heavy,Andrey Rublev,Cameron Norrie,1.1890810127558453,1.1239014726692018,1.2542605528424893,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.1349398544905602,2.8259098692282407,3.4439698397528806,1
clay_heavy,Andrey Rublev,Felix Auger Aliassime,0.37745936434992206,0.24400031763307645,0.5109184110667678,1
clay_heavy,Andrey Rublev,Tommy Paul,1.5363217724658091,1.4321880034441996,1.6404555414874191,1
clay_heavy,Andrey Rublev,Frances Tiafoe,1.211568056540052,1.1752878895730432,1.247848223507061,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,0.3313305999957713,0.30009345426291856,0.36256774572862394,1
clay_heavy,Andrey Rublev,Karen Khachanov,0.9121071691444161,0.8944996682582174,0.929714670030615,1
clay_heavy,Andrey Rublev,Alexander Bublik,3.641793702255781,3.4112965700655566,3.872290834446005,1
clay_heavy,Andrey Rublev,Novak Djokovic,-0.971389153009462,-1.0612796742204613,-0.8814986317984629,1
clay_heavy,Andrey Rublev,Lorenzo Sonego,1.4527407305405018,1.4195598472705464,1.4859216138104572,1
clay_heavy,Andrey Rublev,Miomir Kecmanovic,1.5556805462097287,1.4224260516429403,1.6889350407765176,1
clay_heavy,Stefanos Tsitsipas,Jannik Sinner,-0.5402084486198973,-0.7451942766614026,-0.33522262057839164,1
clay_heavy,Stefanos Tsitsipas,Daniil Medvedev,-0.021649443311547056,-0.29025603529587873,0.2469571486727849,0
clay_heavy,Stefanos Tsitsipas,Alexander Zverev,-0.2835491652381792,-0.4157186697750189,-0.1513796607013394,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,0.044985863064708836,-0.04144300612290716,0.13141473225232503,0
clay_heavy,Stefanos Tsitsipas,Taylor Fritz,0.9775456880258935,0.7357337006627136,1.2193576753890736,1
clay_heavy,Stefanos Tsitsipas,Alex De Minaur,0.3774146137514279,0.21784399417032002,0.5369852333325359,1
clay_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-0.7268859862454514,-0.9623155709803425,-0.4914564015105601,1
clay_heavy,Stefanos Tsitsipas,Cameron Norrie,0.8457989370046253,0.6380448399145462,1.0535530340947048,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,2.7916577787393404,2.340053236473585,3.243262321005096,1
clay_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,0.03417728859870206,-0.241856315121579,0.3102108923189835,0
clay_heavy,Stefanos Tsitsipas,Tommy Paul,1.193039696714589,0.9463313706895441,1.4397480227396344,1
clay_heavy,Stefanos Tsitsipas,Frances Tiafoe,0.8682859807888321,0.6964799296941548,1.0400920318835092,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,-0.01195147575544886,-0.14019243432588824,0.11628948281499046,0
clay_heavy,Stefanos Tsitsipas,Karen Khachanov,0.5688250933931961,0.4099455694358499,0.7277046173505424,1
clay_heavy,Stefanos Tsitsipas,Alexander Bublik,3.298511626504561,2.9633793250304583,3.6336439279786648,1
clay_heavy,Stefanos Tsitsipas,Novak Djokovic,-1.314671228760682,-1.547136306975117,-1.0822061505462472,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Sonego,1.1094586547892815,0.9539591402624278,1.2649581693161358,1
clay_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.2123984704585087,1.1980230895613695,1.2267738513556479,1
clay_heavy,Jannik Sinner,Daniil Medvedev,0.5185590053083502,0.45493824136552385,0.5821797692511765,1
clay_heavy,Jannik Sinner,Alexander Zverev,0.256659283381718,0.18384295987705224,0.32947560688638367,1
clay_heavy,Jannik Sinner,Casper Ruud,0.5851943116846061,0.46663735283071667,0.7037512705384954,1
clay_heavy,Jannik Sinner,Taylor Fritz,1.5177541366457907,1.4458741281421954,1.589634145149386,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.9176230623713251,0.8527745469455493,0.9824715777971009,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-0.18667753762555417,-0.22438567233131956,-0.14896940291978875,1
clay_heavy,Jannik Sinner,Cameron Norrie,1.3860073856245223,1.3549622232725664,1.4170525479764786,1
clay_heavy,Jannik Sinner,Hubert Hurkacz,3.331866227359238,3.085247513134988,3.578484941583488,1
clay_heavy,Jannik Sinner,Felix Auger Aliassime,0.5743857372185992,0.5033379615398235,0.6454335128973749,1
clay_heavy,Jannik Sinner,Tommy Paul,1.7332481453344861,1.6740351897948025,1.79246110087417,1
clay_heavy,Jannik Sinner,Frances Tiafoe,1.4084944294087292,1.3720184473611274,1.4449704114563309,1
clay_heavy,Jannik Sinner,Lorenzo Musetti,0.5282569728644484,0.4346085560935257,0.621905389635371,1
clay_heavy,Jannik Sinner,Karen Khachanov,1.1090335420130932,1.0629272379289338,1.1551398460972526,1
clay_heavy,Jannik Sinner,Alexander Bublik,3.838720075124458,3.641206904800469,4.036233245448447,1
clay_heavy,Jannik Sinner,Novak Djokovic,-0.774462780140785,-0.8026655958631453,-0.7462599644184248,1
clay_heavy,Jannik Sinner,Lorenzo Sonego,1.649667103409179,1.5999838684908072,1.6993503383275506,1
clay_heavy,Jannik Sinner,Miomir Kecmanovic,1.752606919078406,1.5619964719340396,1.9432173662227723,1
clay_heavy,Daniil Medvedev,Alexander Zverev,-0.2618997219266322,-0.3983368093741243,-0.1254626344791402,1
clay_heavy,Daniil Medvedev,Casper Ruud,0.06663530637625609,-0.11554241642045981,0.2488130291729716,0
clay_heavy,Daniil Medvedev,Taylor Fritz,0.9991951313374406,0.948206703672589,1.0501835590022923,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.3990640570629749,0.290028084659751,0.5081000294661987,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-0.7052365429339041,-0.7601871064061794,-0.650285979461629,1
clay_heavy,Daniil Medvedev,Cameron Norrie,0.8674483803161723,0.8065958854219197,0.9283008752104247,1
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.813307222050887,2.6303092717694634,2.996305172332311,1
clay_heavy,Daniil Medvedev,Felix Auger Aliassime,0.05582673191024909,0.0323013332615182,0.07935213055898,1
clay_heavy,Daniil Medvedev,Tommy Paul,1.2146891400261361,1.1812641039870615,1.248114176065211,1
clay_heavy,Daniil Medvedev,Frances Tiafoe,0.889935424100379,0.7931348832107243,0.9867359649900337,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,0.009697967556098253,-0.14757121315765076,0.1669671482698471,0
clay_heavy,Daniil Medvedev,Karen Khachanov,0.590474536704743,0.4807474686777573,0.7002016047317288,1
clay_heavy,Daniil Medvedev,Alexander Bublik,3.3201610698161077,3.170334084952014,3.4699880546802016,1
clay_heavy,Daniil Medvedev,Novak Djokovic,-1.2930217854491353,-1.3414315364584615,-1.2446120344398088,1
clay_heavy,Daniil Medvedev,Lorenzo Sonego,1.1311080981008288,1.018001020643351,1.2442151755583066,1
clay_heavy,Daniil Medvedev,Miomir Kecmanovic,1.2340479137700555,0.9798167026828629,1.4882791248572482,1
clay_heavy,Alexander Zverev,Casper Ruud,0.3285350283028881,0.2827943929536645,0.37427566365211173,1
clay_heavy,Alexander Zverev,Taylor Fritz,1.2610948532640724,1.1514523704377324,1.3707373360904131,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.660963778989607,0.6260332489549265,0.6958943090242877,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-0.4433368210072721,-0.5465969012053236,-0.3400767408092207,1
clay_heavy,Alexander Zverev,Cameron Norrie,1.1293481022428042,1.0537635096895648,1.2049326947960441,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,3.07520694397752,2.7557719062486044,3.3946419817064357,1
clay_heavy,Alexander Zverev,Felix Auger Aliassime,0.3177264538368812,0.1738623546534398,0.4615905530203228,1
clay_heavy,Alexander Zverev,Tommy Paul,1.476588861952768,1.3620500404645628,1.5911276834409738,1
clay_heavy,Alexander Zverev,Frances Tiafoe,1.151835146027011,1.1121985994691739,1.1914716925848485,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.27159768948273033,0.23112543863760004,0.31206994032786073,1
clay_heavy,Alexander Zverev,Karen Khachanov,0.8523742586313752,0.8068749664816476,0.8978735507811028,1
clay_heavy,Alexander Zverev,Alexander Bublik,3.58206079174274,3.369050398349449,3.7950711851360315,1
clay_heavy,Alexander Zverev,Novak Djokovic,-1.0311220635225031,-1.1314176372000981,-0.9308264898449079,1
clay_heavy,Alexander Zverev,Lorenzo Sonego,1.393007820027461,1.3696778100374467,1.4163378300174754,1
clay_heavy,Alexander Zverev,Miomir Kecmanovic,1.4959476356966879,1.3781535120569872,1.6137417593363885,1
clay_heavy,Casper Ruud,Taylor Fritz,0.9325598249611844,0.7771767067856208,1.0879429431367484,1
clay_heavy,Casper Ruud,Alex De Minaur,0.33242875068671884,0.2592870002932271,0.4055705010802108,1
clay_heavy,Casper Ruud,Carlos Alcaraz,-0.7718718493101602,-0.9208725648574353,-0.6228711337628852,1
clay_heavy,Casper Ruud,Cameron Norrie,0.8008130739399162,0.6794878460374532,0.9221383018423795,1
clay_heavy,Casper Ruud,Hubert Hurkacz,2.7466719156746313,2.3814962425964925,3.111847588752771,1
clay_heavy,Casper Ruud,Felix Auger Aliassime,-0.010808574466006915,-0.200413308998672,0.17879616006665827,0
clay_heavy,Casper Ruud,Tommy Paul,1.14805383364988,0.987774376812451,1.3083332904873093,1
clay_heavy,Casper Ruud,Frances Tiafoe,0.823300117724123,0.737922935817062,0.908677299631184,1
clay_heavy,Casper Ruud,Lorenzo Musetti,-0.056937338820157724,-0.10405966419821788,-0.009815013442097592,1
clay_heavy,Casper Ruud,Karen Khachanov,0.5238392303284871,0.45085777037957275,0.5968206902774015,1
clay_heavy,Casper Ruud,Alexander Bublik,3.253525763439852,3.004822331153365,3.502229195726339,1
clay_heavy,Casper Ruud,Novak Djokovic,-1.3596570918253912,-1.5056933008522098,-1.2136208827985724,1
clay_heavy,Casper Ruud,Lorenzo Sonego,1.0644727917245727,0.9954021463853349,1.1335434370638107,1
clay_heavy,Casper Ruud,Miomir Kecmanovic,1.1674126073937996,1.0895320718897268,1.2452931428978729,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.6001310742744657,-0.6823724420565377,-0.5178897064923937,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-1.7044316742713448,-1.78357606078732,-1.62528728775537,1
clay_heavy,Taylor Fritz,Cameron Norrie,-0.13174675102126826,-0.17258159717290744,-0.09091190486962905,1
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.8141120907134467,1.604319535810871,2.023904645616023,1
clay_heavy,Taylor Fritz,Felix Auger Aliassime,-0.9433683994271914,-1.017882225740774,-0.8688545731136089,1
clay_heavy,Taylor Fritz,Tommy Paul,0.2154940086886956,0.19793061706291867,0.23305740031447247,1
clay_heavy,Taylor Fritz,Frances Tiafoe,-0.10925970723706155,-0.17926564350556437,-0.03925377096855878,1
clay_heavy,Taylor Fritz,Lorenzo Musetti,-0.9894971637813423,-1.1199717398739393,-0.8590225876887454,1
clay_heavy,Taylor Fritz,Karen Khachanov,-0.4087205946326974,-0.5148870989348161,-0.3025540903305786,1
clay_heavy,Taylor Fritz,Alexander Bublik,2.320965938478667,2.1953327766582733,2.446599100299061,1
clay_heavy,Taylor Fritz,Novak Djokovic,-2.292216916786576,-2.3648204908396018,-2.2196133427335494,1
clay_heavy,Taylor Fritz,Lorenzo Sonego,0.13191296676338823,0.0456004939270622,0.21822543959971416,1
clay_heavy,Taylor Fritz,Miomir Kecmanovic,0.2348527824326152,0.007416175966574401,0.462289388898656,1
clay_heavy,Alex De Minaur,Carlos Alcaraz,-1.1043005999968791,-1.2068572501284205,-1.001743949865338,1
clay_heavy,Alex De Minaur,Cameron Norrie,0.46838432325319734,0.420200845744226,0.5165678007621688,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,2.4142431649879126,2.1222092423032652,2.7062770876725604,1
clay_heavy,Alex De Minaur,Felix Auger Aliassime,-0.34323732515272587,-0.4597003092918991,-0.22677434101355248,1
clay_heavy,Alex De Minaur,Tommy Paul,0.8156250829631612,0.728487376519224,0.9027627894070985,1
clay_heavy,Alex De Minaur,Frances Tiafoe,0.4908713670374041,0.46249883365923017,0.5192439004155781,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,-0.3893660895068766,-0.4647688703866876,-0.3139633086270658,1
clay_heavy,Alex De Minaur,Karen Khachanov,0.19141047964176816,0.13769067687786643,0.24513028240566995,1
clay_heavy,Alex De Minaur,Alexander Bublik,2.921097012753133,2.743017149394522,3.0991768761117435,1
clay_heavy,Alex De Minaur,Novak Djokovic,-1.69208584251211,-1.7851371736602462,-1.5990345113639741,1
clay_heavy,Alex De Minaur,Lorenzo Sonego,0.7320440410378538,0.7128076554761957,0.751280426599512,1
clay_heavy,Alex De Minaur,Miomir Kecmanovic,0.8349838567070809,0.6897886180231119,0.9801790953910495,1
clay_heavy,Carlos Alcaraz,Cameron Norrie,1.5726849232500766,1.5066998952409292,1.6386699512592244,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,3.5185437649847917,3.3023688074539277,3.7347187225156566,1
clay_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.7610632748441534,0.7204592558587632,0.8016672938295435,1
clay_heavy,Carlos Alcaraz,Tommy Paul,1.9199256829600406,1.8534483494079772,1.986403016512104,1
clay_heavy,Carlos Alcaraz,Frances Tiafoe,1.5951719670342832,1.5209878502809162,1.6693560837876504,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,0.7149345104900025,0.5908423370256941,0.8390266839543108,1
clay_heavy,Carlos Alcaraz,Karen Khachanov,1.2957110796386473,1.2191610188611022,1.3722611404161924,1
clay_heavy,Carlos Alcaraz,Alexander Bublik,4.025397612750012,3.820620064413643,4.230175161086382,1
clay_heavy,Carlos Alcaraz,Novak Djokovic,-0.587785242515231,-0.5972905614986361,-0.5782799235318258,1
clay_heavy,Carlos Alcaraz,Lorenzo Sonego,1.8363446410347333,1.7489532714105962,1.9237360106588701,1
clay_heavy,Carlos Alcaraz,Miomir Kecmanovic,1.9392844567039602,1.718230252866208,2.1603386605417123,1
clay_heavy,Cameron Norrie,Hubert Hurkacz,1.9458588417347151,1.7020083965590391,2.189709286910392,1
clay_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8116216484059233,-0.8799011550361251,-0.7433421417757212,1
clay_heavy,Cameron Norrie,Tommy Paul,0.3472407597099638,0.30828653077499796,0.38619498864492974,1
clay_heavy,Cameron Norrie,Frances Tiafoe,0.022487043784206726,-0.013461002211195526,0.05843508977960893,0
clay_heavy,Cameron Norrie,Lorenzo Musetti,-0.857750412760074,-0.9541670985795706,-0.7613337269405775,1
clay_heavy,Cameron Norrie,Karen Khachanov,-0.2769738436114291,-0.34230550176190866,-0.21164218546094965,1
clay_heavy,Cameron Norrie,Alexander Bublik,2.4527126894999354,2.2862446815279025,2.6191806974719687,1
clay_heavy,Cameron Norrie,Novak Djokovic,-2.160470165765308,-2.21694987479105,-2.1039904567395653,1
clay_heavy,Cameron Norrie,Lorenzo Sonego,0.26365971778465647,0.21140513522143106,0.3159143003478818,1
clay_heavy,Cameron Norrie,Miomir Kecmanovic,0.36659953345388346,0.17322081726094318,0.5599782496468236,1
clay_heavy,Hubert Hurkacz,Felix Auger Aliassime,-2.7574804901406376,-2.9330514286861127,-2.5819095515951638,1
clay_heavy,Hubert Hurkacz,Tommy Paul,-1.598618082024751,-1.8035142982654617,-1.3937218657840411,1
clay_heavy,Hubert Hurkacz,Frances Tiafoe,-1.9233717979505083,-2.203170289121587,-1.64357330677943,1
clay_heavy,Hubert Hurkacz,Lorenzo Musetti,-2.803609254494789,-3.143876385489962,-2.463342123499617,1
clay_heavy,Hubert Hurkacz,Karen Khachanov,-2.222832685346144,-2.5155577036545536,-1.930107667037735,1
clay_heavy,Hubert Hurkacz,Alexander Bublik,0.5068538477652205,0.3859317717257326,0.6277759238047084,1
clay_heavy,Hubert Hurkacz,Novak Djokovic,-4.106329007500022,-4.325468471551344,-3.887189543448702,1
clay_heavy,Hubert Hurkacz,Lorenzo Sonego,-1.6821991239500587,-1.97830415168896,-1.3860940962111568,1
clay_heavy,Hubert Hurkacz,Miomir Kecmanovic,-1.5792593082808315,-2.016488469649448,-1.1420301469122154,1
clay_heavy,Felix Auger Aliassime,Tommy Paul,1.158862408115887,1.1019119734280816,1.2158128428036927,1
clay_heavy,Felix Auger Aliassime,Frances Tiafoe,0.83410869219013,0.7298811395645257,0.938336244815734,1
clay_heavy,Felix Auger Aliassime,Lorenzo Musetti,-0.04612876435415075,-0.2108249568038493,0.1185674280955476,0
clay_heavy,Felix Auger Aliassime,Karen Khachanov,0.534647804794494,0.4174937250315588,0.651801884557429,1
clay_heavy,Felix Auger Aliassime,Alexander Bublik,3.2643343379058587,3.098408966128983,3.4302597096827334,1
clay_heavy,Felix Auger Aliassime,Novak Djokovic,-1.348848517359384,-1.3924170428652307,-1.3052799918535378,1
clay_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.0752813661905796,0.9547472769971523,1.195815455384007,1
clay_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.1782211818598067,0.9165629590366644,1.4398794046829486,1
clay_heavy,Tommy Paul,Frances Tiafoe,-0.3247537159257571,-0.39965599085612524,-0.24985144099538903,1
clay_heavy,Tommy Paul,Lorenzo Musetti,-1.2049911724700377,-1.3403620872245003,-1.0696202577155756,1
clay_heavy,Tommy Paul,Karen Khachanov,-0.6242146033213929,-0.7177140546596001,-0.5307151519831858,1
clay_heavy,Tommy Paul,Alexander Bublik,2.1054719297899718,1.9671717150056665,2.243772144574277,1
clay_heavy,Tommy Paul,Novak Djokovic,-2.507710925475271,-2.567647446564386,-2.4477744043861565,1
clay_heavy,Tommy Paul,Lorenzo Sonego,-0.08358104192530735,-0.1747898534234987,0.007627769572883858,0
clay_heavy,Tommy Paul,Miomir Kecmanovic,0.01935877374391959,-0.21297417138398667,0.25169171887182556,0
clay_heavy,Frances Tiafoe,Lorenzo Musetti,-0.8802374565442808,-0.9407060963683751,-0.8197688167201865,1
clay_heavy,Frances Tiafoe,Karen Khachanov,-0.2994608873956359,-0.33704358829493286,-0.2618781864963389,1
clay_heavy,Frances Tiafoe,Alexander Bublik,2.4302256457157285,2.236008680492513,2.6244426109389445,1
clay_heavy,Frances Tiafoe,Novak Djokovic,-2.182957209549514,-2.2476360073194765,-2.1182784117795523,1
clay_heavy,Frances Tiafoe,Lorenzo Sonego,0.24117267400044978,0.2248661374326266,0.25747921056827294,1
clay_heavy,Frances Tiafoe,Miomir Kecmanovic,0.3441124896696768,0.1866818194721387,0.5015431598672146,1
clay_heavy,Lorenzo Musetti,Karen Khachanov,0.5807765691486448,0.5332344564618816,0.6283186818354082,1
clay_heavy,Lorenzo Musetti,Alexander Bublik,3.3104631022600097,3.056980458021588,3.5639457464984314,1
clay_heavy,Lorenzo Musetti,Novak Djokovic,-1.3027197530052332,-1.4238474199490851,-1.1815920860613813,1
clay_heavy,Lorenzo Musetti,Lorenzo Sonego,1.1214101305447306,1.0652437352265776,1.1775765258628832,1
clay_heavy,Lorenzo Musetti,Miomir Kecmanovic,1.2243499462139575,1.0993470853318243,1.349352807096091,1
clay_heavy,Karen Khachanov,Alexander Bublik,2.7296865331113644,2.497886866988852,2.9614861992338772,1
clay_heavy,Karen Khachanov,Novak Djokovic,-1.8834963221538783,-1.957081876410967,-1.8099107678967896,1
clay_heavy,Karen Khachanov,Lorenzo Sonego,0.5406335613960856,0.5027701347633499,0.5784969880288215,1
clay_heavy,Karen Khachanov,Miomir Kecmanovic,0.6435733770653127,0.4927113816123253,0.7944353725183001,1
clay_heavy,Alexander Bublik,Novak Djokovic,-4.613182855265244,-4.811419591138664,-4.414946119391823,1
clay_heavy,Alexander Bublik,Lorenzo Sonego,-2.189052971715279,-2.386369220635548,-1.9917367227950102,1
clay_heavy,Alexander Bublik,Miomir Kecmanovic,-2.0861131560460517,-2.406870076623016,-1.765356235469088,1
clay_heavy,Novak Djokovic,Lorenzo Sonego,2.4241298835499636,2.3462438329092317,2.5020159341906956,1
clay_heavy,Novak Djokovic,Miomir Kecmanovic,2.527069699219191,2.3089800019018956,2.7451593965364864,1
clay_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.10293981566922694,-0.038184317960487935,0.24406394929894173,0
