mixture,model_i,model_j,fixed_contrast,robust_lower,robust_upper,stable_order
hard_heavy,Carlos Alcaraz,Novak Djokovic,-0.6597341796076678,-0.6838033767771986,-0.6243706633524724,1
hard_heavy,Carlos Alcaraz,Lorenzo Sonego,1.7542703474576347,1.6119913438972793,2.024255670996935,1
hard_heavy,Carlos Alcaraz,Miomir Kecmanovic,2.166591376030957,1.8040136721842839,2.7987575894541683,1
hard_heavy,Cameron Norrie,Hubert Hurkacz,0.1636589417685449,-0.32486513467218797,0.7724618686183553,0
hard_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8175906465526608,-1.0216152121505298,-0.7143574323146209,1
hard_heavy,Cameron Norrie,Tommy Paul,0.037395034644960315,-0.03721596237834599,0.13807806782900056,0
hard_heavy,Cameron Norrie,Frances Tiafoe,0.32772557354721465,0.2321800686773375,0.3939462756566476,1
hard_heavy,Cameron Norrie,Lorenzo Musetti,0.09941058617020067,-0.17573639695862703,0.2581386892291073,0
hard_heavy,Cameron Norrie,Karen Khachanov,0.4416743960438454,0.22845054272078902,0.564357510796184,1
hard_heavy,Cameron Norrie,Alexander Bublik,0.6215646018075749,0.3132278844675124,1.1618916379343356,1
hard_heavy,Cameron Norrie,Novak Djokovic,-1.8110141588500515,-2.0137118833233645,-1.6786415034593576,1
hard_heavy,Cameron Norrie,Lorenzo Sonego,0.6029903682152509,0.4783361329480591,0.7134817544825733,1
hard_heavy,Cameron Norrie,Miomir Kecmanovic,1.0153113967885732,0.6367826138626141,1.5069868367308452,1
hard_heavy,Hubert Hurkacz,Felix Auger Aliassime,-0.9812495883212057,-1.486819300932976,-0.6967500774783417,1
hard_heavy,Hubert Hurkacz,Tommy Paul,-0.1262639071235846,-0.6343838007893546,0.28764917229384196,0
hard_heavy,Hubert Hurkacz,Frances Tiafoe,0.1640666317786697,-0.5402817999410178,0.7188114103288354,0
hard_heavy,Hubert Hurkacz,Lorenzo Musetti,-0.06424835559834435,-0.9481982655769824,0.5830038239012951,0
hard_heavy,Hubert Hurkacz,Karen Khachanov,0.27801545427530044,-0.5020968194993289,0.8151657628885138,0
hard_heavy,Hubert Hurkacz,Alexander Bublik,0.45790566003903,0.26984779310804496,0.8253304089344684,1
hard_heavy,Hubert Hurkacz,Novak Djokovic,-1.9746731006185962,-2.5940626476339537,-1.6079350594030104,1
hard_heavy,Hubert Hurkacz,Lorenzo Sonego,0.4393314264467061,-0.2941257356702961,1.0383468891547614,0
hard_heavy,Hubert Hurkacz,Miomir Kecmanovic,0.8516524550200282,-0.1356792547557411,1.8318519714030332,0
hard_heavy,Felix Auger Aliassime,Tommy Paul,0.8549856811976212,0.7281222936770584,1.0547576892083759,1
hard_heavy,Felix Auger Aliassime,Frances Tiafoe,1.1453162200998757,0.9465375009919585,1.4155614878071772,1
hard_heavy,Felix Auger Aliassime,Lorenzo Musetti,0.9170012327228614,0.5386210353559939,1.279753901379637,1
hard_heavy,Felix Auger Aliassime,Karen Khachanov,1.2592650425965062,0.9847224814336473,1.5119158403668556,1
hard_heavy,Felix Auger Aliassime,Alexander Bublik,1.4391552483602357,1.0300271796603442,2.048767926789143,1
hard_heavy,Felix Auger Aliassime,Novak Djokovic,-0.9934235122973907,-1.107243346700978,-0.9111849819246687,1
hard_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.4205810147679117,1.19269356526268,1.7350969666331029,1
hard_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.832902043341234,1.3511400461772352,2.5286020488813747,1
hard_heavy,Tommy Paul,Frances Tiafoe,0.29033053890225435,0.09410200084833696,0.43116223803499354,1
hard_heavy,Tommy Paul,Lorenzo Musetti,0.062015551525240326,-0.3138144647876276,0.29535465160745333,0
hard_heavy,Tommy Paul,Karen Khachanov,0.404279361398885,0.11784441962891962,0.5530345123119575,1
hard_heavy,Tommy Paul,Alexander Bublik,0.5841695671626146,0.301904885983286,1.0512855148424662,1
hard_heavy,Tommy Paul,Novak Djokovic,-1.848409193495012,-2.076054923964151,-1.6899645019435838,1
hard_heavy,Tommy Paul,Lorenzo Sonego,0.5655953335702906,0.34025806511905854,0.7506977168609194,1
hard_heavy,Tommy Paul,Miomir Kecmanovic,0.9779163621436128,0.4987045460336136,1.5442027991091911,1
hard_heavy,Frances Tiafoe,Lorenzo Musetti,-0.22831498737701403,-0.40791646563596456,-0.13580758642754026,1
hard_heavy,Frances Tiafoe,Karen Khachanov,0.11394882249663071,-0.02461176344020552,0.20730713448852506,0
hard_heavy,Frances Tiafoe,Alexander Bublik,0.2938390282603603,-0.04382249184014658,0.9088293317733411,0
hard_heavy,Frances Tiafoe,Novak Djokovic,-2.138739732397266,-2.3369844129918915,-2.0356918797670165,1
hard_heavy,Frances Tiafoe,Lorenzo Sonego,0.2752647946680363,0.24615606427072156,0.3195354788259258,1
hard_heavy,Frances Tiafoe,Miomir Kecmanovic,0.6875858232413584,0.4046025451852766,1.1130405610741976,1
hard_heavy,Lorenzo Musetti,Karen Khachanov,0.3422638098736447,0.23216193898721854,0.44610144607765334,1
hard_heavy,Lorenzo Musetti,Alexander Bublik,0.5221540156373742,0.09739841822739065,1.3136819796999966,1
hard_heavy,Lorenzo Musetti,Novak Djokovic,-1.910424745020252,-2.1909388833043053,-1.6458643820569716,1
hard_heavy,Lorenzo Musetti,Lorenzo Sonego,0.5035797820450503,0.40132375097499867,0.6846462296774217,1
hard_heavy,Lorenzo Musetti,Miomir Kecmanovic,0.9159008106183725,0.6863352735321382,1.3202652647190924,1
hard_heavy,Karen Khachanov,Alexander Bublik,0.17989020576372955,-0.2511296263286717,0.9334410952135467,0
hard_heavy,Karen Khachanov,Novak Djokovic,-2.252688554893897,-2.4231008222915245,-2.0919658281346254,1
hard_heavy,Karen Khachanov,Lorenzo Sonego,0.16131597217140556,0.05279570641893637,0.3110068505301708,1
hard_heavy,Karen Khachanov,Miomir Kecmanovic,0.5736370007447277,0.33780722897607585,1.032879005994078,1
hard_heavy,Alexander Bublik,Novak Djokovic,-2.4325787606576266,-3.1273404388066175,-1.9918693879268698,1
hard_heavy,Alexander Bublik,Lorenzo Sonego,-0.01857423359232393,-0.6290357500225748,0.303925332747608,0
hard_heavy,Alexander Bublik,Miomir Kecmanovic,0.3937467949809983,-0.42555130647904565,1.017854836117293,0
hard_heavy,Novak Djokovic,Lorenzo Sonego,2.4140045270653028,2.2957947206744778,2.648626334349407,1
hard_heavy,Novak Djokovic,Miomir Kecmanovic,2.8263255556386246,2.4583833928782126,3.4397870308060434,1
hard_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.41232102857332215,0.1584464809145551,0.7935050822482719,1
clay_heavy,Andrey Rublev,Stefanos Tsitsipas,0.34328207575122016,0.12029729312355544,0.7773729396050724,1
clay_heavy,Andrey Rublev,Jannik Sinner,-0.1969263728686771,-0.4186910086095329,-0.053833523512219386,1
clay_heavy,Andrey Rublev,Daniil Medvedev,0.321632632439673,-0.14091683683447198,0.6316859059002133,0
clay_heavy,Andrey Rublev,Alexander Zverev,0.059732910513040915,-0.008334884577651604,0.11717817610822776,0
clay_heavy,Andrey Rublev,Casper Ruud,0.388267938815929,0.30289181396254383,0.557512923058269,1
clay_heavy,Andrey Rublev,Taylor Fritz,1.3208277637771135,0.9023444487309613,1.6269798648714757,1
clay_heavy,Andrey Rublev,Alex De Minaur,0.720696689502648,0.5456517499511699,0.8248166866165769,1
clay_heavy,Andrey Rublev,Carlos Alcaraz,-0.38360391049423126,-0.6890947581461958,-0.2057419931162645,1
clay_heavy,Andrey Rublev,Cameron Norrie,1.1890810127558453,0.9265104713372504,1.382894009213098,1
clay_heavy,Andrey Rublev,Hubert Hurkacz,3.1349398544905602,1.9712015801175673,3.9375557777976233,1
clay_heavy,Andrey Rublev,Felix Auger Aliassime,0.37745936434992206,-0.09051778135986666,0.6745055750452146,0
clay_heavy,Andrey Rublev,Tommy Paul,1.5363217724658091,1.1273997558943907,1.830817802107102,1
clay_heavy,Andrey Rublev,Frances Tiafoe,1.211568056540052,1.0721251816225257,1.3098355481274275,1
clay_heavy,Andrey Rublev,Lorenzo Musetti,0.3313305999957713,0.24999661332419612,0.44910550909433294,1
clay_heavy,Andrey Rublev,Karen Khachanov,0.9121071691444161,0.861238467384252,0.9404722213721469,1
clay_heavy,Andrey Rublev,Alexander Bublik,3.641793702255781,2.7487141111962523,4.276376017247119,1
clay_heavy,Andrey Rublev,Novak Djokovic,-0.971389153009462,-1.2748340404050373,-0.7881627767177567,1
clay_heavy,Andrey Rublev,Lorenzo Sonego,1.4527407305405018,1.3396669768108556,1.5218994917305624,1
clay_heavy,Andrey Rublev,Miomir Kecmanovic,1.5556805462097287,1.3482158266688078,1.9478610522193565,1
clay_heavy,Stefanos Tsitsipas,Jannik Sinner,-0.5402084486198973,-1.1960639482146054,-0.17413081663577484,1
clay_heavy,Stefanos Tsitsipas,Daniil Medvedev,-0.021649443311547056,-0.9182897764395443,0.511388612776658,0
clay_heavy,Stefanos Tsitsipas,Alexander Zverev,-0.2835491652381792,-0.7047316923878351,-0.049941853115008844,1
clay_heavy,Stefanos Tsitsipas,Casper Ruud,0.044985863064708836,-0.21986001654680337,0.18259452083898842,0
clay_heavy,Stefanos Tsitsipas,Taylor Fritz,0.9775456880258935,0.13596071926912545,1.5066825717479202,1
clay_heavy,Stefanos Tsitsipas,Alex De Minaur,0.3774146137514279,-0.16253993823585067,0.7045193934930214,0
clay_heavy,Stefanos Tsitsipas,Carlos Alcaraz,-0.7268859862454514,-1.4664676977512683,-0.32603928623982,1
clay_heavy,Stefanos Tsitsipas,Cameron Norrie,0.8457989370046253,0.14913753173217803,1.2625967160895424,1
clay_heavy,Stefanos Tsitsipas,Hubert Hurkacz,2.7916577787393404,1.1938286405124945,3.817258484674068,1
clay_heavy,Stefanos Tsitsipas,Felix Auger Aliassime,0.03417728859870206,-0.867890720964939,0.5542082819216589,0
clay_heavy,Stefanos Tsitsipas,Tommy Paul,1.193039696714589,0.3500268162893182,1.7105205089835465,1
clay_heavy,Stefanos Tsitsipas,Frances Tiafoe,0.8682859807888321,0.308519023613938,1.189538255003872,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Musetti,-0.01195147575544886,-0.3713190305169822,0.205765283049995,0
clay_heavy,Stefanos Tsitsipas,Karen Khachanov,0.5688250933931961,0.08718294801368331,0.8143135255532943,1
clay_heavy,Stefanos Tsitsipas,Alexander Bublik,3.298511626504561,2.0454406898756976,4.156078724123563,1
clay_heavy,Stefanos Tsitsipas,Novak Djokovic,-1.314671228760682,-2.05220698001011,-0.9084600698413121,1
clay_heavy,Stefanos Tsitsipas,Lorenzo Sonego,1.1094586547892815,0.6018559392406877,1.4016021986070069,1
clay_heavy,Stefanos Tsitsipas,Miomir Kecmanovic,1.2123984704585087,1.157612735369229,1.2506674666174669,1
clay_heavy,Jannik Sinner,Daniil Medvedev,0.5185590053083502,0.2777741717750609,0.6855194294124328,1
clay_heavy,Jannik Sinner,Alexander Zverev,0.256659283381718,0.12418896352076597,0.49133225582677015,1
clay_heavy,Jannik Sinner,Casper Ruud,0.5851943116846061,0.3567253374747632,0.976203931667802,1
clay_heavy,Jannik Sinner,Taylor Fritz,1.5177541366457907,1.2635609021325689,1.6808133883836953,1
clay_heavy,Jannik Sinner,Alex De Minaur,0.9176230623713251,0.791200328784594,1.083018648200585,1
clay_heavy,Jannik Sinner,Carlos Alcaraz,-0.18667753762555417,-0.2889053747242809,-0.11921876854833643,1
clay_heavy,Jannik Sinner,Cameron Norrie,1.3860073856245223,1.2899738050077048,1.4367275327253175,1
clay_heavy,Jannik Sinner,Hubert Hurkacz,3.331866227359238,2.3898925887271,3.991389301309843,1
clay_heavy,Jannik Sinner,Felix Auger Aliassime,0.5743857372185992,0.32817322724966624,0.728339098557434,1
clay_heavy,Jannik Sinner,Tommy Paul,1.7332481453344861,1.5119301056902865,1.8846513256193211,1
clay_heavy,Jannik Sinner,Frances Tiafoe,1.4084944294087292,1.3488361486861664,1.5129780679003746,1
clay_heavy,Jannik Sinner,Lorenzo Musetti,0.5282569728644484,0.3038301368364155,0.8677965177038658,1
clay_heavy,Jannik Sinner,Karen Khachanov,1.1090335420130932,0.988444342189069,1.2832468962282884,1
clay_heavy,Jannik Sinner,Alexander Bublik,3.838720075124458,3.1099305645978603,4.330209540759338,1
clay_heavy,Jannik Sinner,Novak Djokovic,-0.774462780140785,-0.8579858789837196,-0.7310732082330983,1
clay_heavy,Jannik Sinner,Lorenzo Sonego,1.649667103409179,1.5748468689260413,1.7984214260587137,1
clay_heavy,Jannik Sinner,Miomir Kecmanovic,1.752606919078406,1.4247982832532418,2.353676683583834,1
clay_heavy,Daniil Medvedev,Alexander Zverev,-0.2618997219266322,-0.5613304658916669,0.21355808405170917,0
clay_heavy,Daniil Medvedev,Casper Ruud,0.06663530637625609,-0.3287940919376696,0.6984297598927411,0
clay_heavy,Daniil Medvedev,Taylor Fritz,0.9991951313374406,0.8864217552746134,1.1158696797664458,1
clay_heavy,Daniil Medvedev,Alex De Minaur,0.3990640570629749,0.19313078071636336,0.7557498382036936,1
clay_heavy,Daniil Medvedev,Carlos Alcaraz,-0.7052365429339041,-0.8374278990164781,-0.5056519311882396,1
clay_heavy,Daniil Medvedev,Cameron Norrie,0.8674483803161723,0.7512081033128843,1.0674273081717223,1
clay_heavy,Daniil Medvedev,Hubert Hurkacz,2.813307222050887,2.1121184169520393,3.3058698718974098,1
clay_heavy,Daniil Medvedev,Felix Auger Aliassime,0.05582673191024909,0.009398116333228582,0.11526241025251764,1
clay_heavy,Daniil Medvedev,Tommy Paul,1.2146891400261361,1.1472614308478417,1.2976740930236783,1
clay_heavy,Daniil Medvedev,Frances Tiafoe,0.889935424100379,0.678149642227214,1.2268088000534823,1
clay_heavy,Daniil Medvedev,Lorenzo Musetti,0.009697967556098253,-0.3816892925760173,0.5900223459288049,0
clay_heavy,Daniil Medvedev,Karen Khachanov,0.590474536704743,0.30292491277663613,1.0054727244532276,1
clay_heavy,Daniil Medvedev,Alexander Bublik,3.3201610698161077,2.801034525533323,3.6446901113469052,1
clay_heavy,Daniil Medvedev,Novak Djokovic,-1.2930217854491353,-1.4198486826179704,-1.1099560770399628,1
clay_heavy,Daniil Medvedev,Lorenzo Sonego,1.1311080981008288,0.890213585830349,1.520145715680232,1
clay_heavy,Daniil Medvedev,Miomir Kecmanovic,1.2340479137700555,0.7392788538408088,2.0759025118087733,1
clay_heavy,Alexander Zverev,Casper Ruud,0.3285350283028881,0.23253637395399726,0.48487167584103175,1
clay_heavy,Alexander Zverev,Taylor Fritz,1.2610948532640724,0.8406924116569606,1.5566244248629295,1
clay_heavy,Alexander Zverev,Alex De Minaur,0.660963778989607,0.5274860338626138,0.7544612466080304,1
clay_heavy,Alexander Zverev,Carlos Alcaraz,-0.4433368210072721,-0.7617360053634332,-0.2760974331248111,1
clay_heavy,Alexander Zverev,Cameron Norrie,1.1293481022428042,0.853869224120013,1.3125385692045515,1
clay_heavy,Alexander Zverev,Hubert Hurkacz,3.07520694397752,1.8985603329003302,3.8672003377890767,1
clay_heavy,Alexander Zverev,Felix Auger Aliassime,0.3177264538368812,-0.16315902857710401,0.6041501350366679,0
clay_heavy,Alexander Zverev,Tommy Paul,1.476588861952768,1.0547585086771532,1.7604623620985551,1
clay_heavy,Alexander Zverev,Frances Tiafoe,1.151835146027011,1.0132507160017732,1.2394801081188809,1
clay_heavy,Alexander Zverev,Lorenzo Musetti,0.27159768948273033,0.17964117331564955,0.4148235054786039,1
clay_heavy,Alexander Zverev,Karen Khachanov,0.8523742586313752,0.7440602912760241,0.9488071059497983,1
clay_heavy,Alexander Zverev,Alexander Bublik,3.58206079174274,2.7305483951076965,4.206020577238573,1
clay_heavy,Alexander Zverev,Novak Djokovic,-1.0311220635225031,-1.3474752876222749,-0.8585182167263034,1
clay_heavy,Alexander Zverev,Lorenzo Sonego,1.393007820027461,1.3065876316285228,1.451544051722016,1
clay_heavy,Alexander Zverev,Miomir Kecmanovic,1.4959476356966879,1.300609319732476,1.862344427757064,1
clay_heavy,Casper Ruud,Taylor Fritz,0.9325598249611844,0.35582073581592877,1.3240880509089321,1
clay_heavy,Casper Ruud,Alex De Minaur,0.33242875068671884,0.05732007831095265,0.5219248726540329,1
clay_heavy,Casper Ruud,Carlos Alcaraz,-0.7718718493101602,-1.2466076812044649,-0.5086338070788083,1
clay_heavy,Casper Ruud,Cameron Norrie,0.8008130739399162,0.36899754827898124,1.080002195250554,1
clay_heavy,Casper Ruud,Hubert Hurkacz,2.7466719156746313,1.4136886570592981,3.634663963835079,1
clay_heavy,Casper Ruud,Felix Auger Aliassime,-0.010808574466006915,-0.6480307044181357,0.37161376108267064,0
clay_heavy,Casper Ruud,Tommy Paul,1.14805383364988,0.5698868328361215,1.5279259881445582,1
clay_heavy,Casper Ruud,Frances Tiafoe,0.823300117724123,0.5283790401607412,1.0069437341648837,1
clay_heavy,Casper Ruud,Lorenzo Musetti,-0.056937338820157724,-0.16498364001169807,0.047066824189572594,0
clay_heavy,Casper Ruud,Karen Khachanov,0.5238392303284871,0.3056910582505207,0.6341076280206351,1
clay_heavy,Casper Ruud,Alexander Bublik,3.253525763439852,2.265300706422501,3.9734842032845745,1
clay_heavy,Casper Ruud,Novak Djokovic,-1.3596570918253912,-1.8323469634633067,-1.0910545906803006,1
clay_heavy,Casper Ruud,Lorenzo Sonego,1.0644727917245727,0.8217159557874908,1.2190076777680185,1
clay_heavy,Casper Ruud,Miomir Kecmanovic,1.1674126073937996,1.0418512333172958,1.3923136430856249,1
clay_heavy,Taylor Fritz,Alex De Minaur,-0.6001310742744657,-0.802163178254899,-0.29850065750497623,1
clay_heavy,Taylor Fritz,Carlos Alcaraz,-1.7044316742713448,-1.8327218579877407,-1.4603167942562714,1
clay_heavy,Taylor Fritz,Cameron Norrie,-0.13174675102126826,-0.24408585565837798,0.026412902875135882,0
clay_heavy,Taylor Fritz,Hubert Hurkacz,1.8141120907134467,1.057867921243369,2.3105759129261476,1
clay_heavy,Taylor Fritz,Felix Auger Aliassime,-0.9433683994271914,-1.1064715634332172,-0.7711593450220958,1
clay_heavy,Taylor Fritz,Tommy Paul,0.2154940086886956,0.1818044132572323,0.26083967557322835,1
clay_heavy,Taylor Fritz,Frances Tiafoe,-0.10925970723706155,-0.31714431674404836,0.1725583043448125,0
clay_heavy,Taylor Fritz,Lorenzo Musetti,-0.9894971637813423,-1.3769832515472795,-0.46422814977986504,1
clay_heavy,Taylor Fritz,Karen Khachanov,-0.4087205946326974,-0.6923690461946262,-0.003399304661737823,1
clay_heavy,Taylor Fritz,Alexander Bublik,2.320965938478667,1.846369662465291,2.6493961523756426,1
clay_heavy,Taylor Fritz,Novak Djokovic,-2.292216916786576,-2.4151426415892323,-2.0646209401079942,1
clay_heavy,Taylor Fritz,Lorenzo Sonego,0.13191296676338823,-0.10508037314091337,0.465895219971562,0
clay_heavy,Taylor Fritz,Miomir Kecmanovic,0.2348527824326152,-0.25601510513045345,1.0216520161001035,0
clay_heavy,Alex De Minaur,Carlos Alcaraz,-1.1043005999968791,-1.371924022924866,-0.9104190973329304,1
clay_heavy,Alex De Minaur,Cameron Norrie,0.46838432325319734,0.3116774699680286,0.5580773225965211,1
clay_heavy,Alex De Minaur,Hubert Hurkacz,2.4142431649879126,1.3563685787483455,3.1127390911810466,1
clay_heavy,Alex De Minaur,Felix Auger Aliassime,-0.34323732515272587,-0.7053507827290884,-0.15031111157136234,1
clay_heavy,Alex De Minaur,Tommy Paul,0.8156250829631612,0.5125667545251689,1.0060011154905253,1
clay_heavy,Alex De Minaur,Frances Tiafoe,0.4908713670374041,0.42995941969978946,0.5576358199015723,1
clay_heavy,Alex De Minaur,Lorenzo Musetti,-0.3893660895068766,-0.5748200732923807,-0.11266252838400984,1
clay_heavy,Alex De Minaur,Karen Khachanov,0.19141047964176816,0.10979413206027272,0.3532933941180535,1
clay_heavy,Alex De Minaur,Alexander Bublik,2.921097012753133,2.203062361245083,3.451559330630542,1
clay_heavy,Alex De Minaur,Novak Djokovic,-1.69208584251211,-1.9410045271843046,-1.5222735370176923,1
clay_heavy,Alex De Minaur,Lorenzo Sonego,0.7320440410378538,0.6970828051139857,0.7940152268596856,1
clay_heavy,Alex De Minaur,Miomir Kecmanovic,0.8349838567070809,0.5461480731244456,1.3201526736050795,1
clay_heavy,Carlos Alcaraz,Cameron Norrie,1.5726849232500766,1.416243070689852,1.713175696731016,1
clay_heavy,Carlos Alcaraz,Hubert Hurkacz,3.5185437649847917,2.6602963382637634,4.143297770913888,1
clay_heavy,Carlos Alcaraz,Felix Auger Aliassime,0.7610632748441534,0.5985769767863292,0.8802475681614791,1
clay_heavy,Carlos Alcaraz,Tommy Paul,1.9199256829600406,1.7086859978139888,2.0365597952233667,1
clay_heavy,Carlos Alcaraz,Frances Tiafoe,1.5951719670342832,1.4680549172345025,1.8018834426246553,1
clay_heavy,Carlos Alcaraz,Lorenzo Musetti,0.7149345104900025,0.4557386064404606,1.1382002672405287,1
clay_heavy,Carlos Alcaraz,Karen Khachanov,1.2957110796386473,1.140352811793114,1.5536506457649515,1
clay_heavy,Carlos Alcaraz,Alexander Bublik,4.025397612750012,3.306686456721563,4.482118010363384,1
clay_heavy,Carlos Alcaraz,Novak Djokovic,-0.587785242515231,-0.6118544396847618,-0.5690805042594387,1
clay_heavy,Carlos Alcaraz,Lorenzo Sonego,1.8363446410347333,1.6940656374743777,2.0873268007829946,1
clay_heavy,Carlos Alcaraz,Miomir Kecmanovic,1.9392844567039602,1.5767067528572871,2.6240804331204974,1
clay_heavy,Cameron Norrie,Hubert Hurkacz,1.9458588417347151,1.044691108780317,2.5546617685845256,1
clay_heavy,Cameron Norrie,Felix Auger Aliassime,-0.8116216484059233,-1.017028252697117,-0.7083884341678834,1
clay_heavy,Cameron Norrie,Tommy Paul,0.3472407597099638,0.20088928455714028,0.4479237928940041,1
clay_heavy,Cameron Norrie,Frances Tiafoe,0.022487043784206726,-0.07305846108567043,0.1593814918817601,0
clay_heavy,Cameron Norrie,Lorenzo Musetti,-0.857750412760074,-1.1328973958889017,-0.4774049622429174,1
clay_heavy,Cameron Norrie,Karen Khachanov,-0.2769738436114291,-0.4482831905362483,-0.029812207536873747,1
clay_heavy,Cameron Norrie,Alexander Bublik,2.4527126894999354,1.8199567595901553,2.8934820080340207,1
clay_heavy,Cameron Norrie,Novak Djokovic,-2.160470165765308,-2.2822562009904543,-2.028097510374614,1
clay_heavy,Cameron Norrie,Lorenzo Sonego,0.26365971778465647,0.13900548251746458,0.45271840750850967,1
clay_heavy,Cameron Norrie,Miomir Kecmanovic,0.36659953345388346,-0.01192924947207552,1.008475203637051,0
clay_heavy,Hubert Hurkacz,Felix Auger Aliassime,-2.7574804901406376,-3.263050202752409,-2.061719361477434,1
clay_heavy,Hubert Hurkacz,Tommy Paul,-1.598618082024751,-2.1067379756905216,-0.8438018242231767,1
clay_heavy,Hubert Hurkacz,Frances Tiafoe,-1.9233717979505083,-2.6277202296701963,-0.8853096168985571,1
clay_heavy,Hubert Hurkacz,Lorenzo Musetti,-2.803609254494789,-3.6875591644734276,-1.5220960710232343,1
clay_heavy,Hubert Hurkacz,Karen Khachanov,-2.222832685346144,-3.0029449591207737,-1.1066456924988115,1
clay_heavy,Hubert Hurkacz,Alexander Bublik,0.5068538477652205,0.3187959808342354,0.8629453230119307,1
clay_heavy,Hubert Hurkacz,Novak Djokovic,-4.106329007500022,-4.72571855451538,-3.2460356205226044,1
clay_heavy,Hubert Hurkacz,Lorenzo Sonego,-1.6821991239500587,-2.415656286067061,-0.5919727012718071,1
clay_heavy,Hubert Hurkacz,Miomir Kecmanovic,-1.5792593082808315,-2.5665910180566014,-0.03621590514326578,1
clay_heavy,Felix Auger Aliassime,Tommy Paul,1.158862408115887,1.0319990205953242,1.2882759766904495,1
clay_heavy,Felix Auger Aliassime,Frances Tiafoe,0.83410869219013,0.635329973082213,1.176409744578877,1
clay_heavy,Felix Auger Aliassime,Lorenzo Musetti,-0.04612876435415075,-0.4245089617210185,0.5396232904541995,0
clay_heavy,Felix Auger Aliassime,Karen Khachanov,0.534647804794494,0.26010524363163506,0.9550736689786222,1
clay_heavy,Felix Auger Aliassime,Alexander Bublik,3.2643343379058587,2.7046879518697606,3.601870442201904,1
clay_heavy,Felix Auger Aliassime,Novak Djokovic,-1.348848517359384,-1.4626683517629715,-1.1843162590451708,1
clay_heavy,Felix Auger Aliassime,Lorenzo Sonego,1.0752813661905796,0.847393916685348,1.4697466602056264,1
clay_heavy,Felix Auger Aliassime,Miomir Kecmanovic,1.1782211818598067,0.6964591846958079,2.0255034563341683,1
clay_heavy,Tommy Paul,Frances Tiafoe,-0.3247537159257571,-0.5209822539796745,-0.041507792675380184,1
clay_heavy,Tommy Paul,Lorenzo Musetti,-1.2049911724700377,-1.580821188782906,-0.6782942468000577,1
clay_heavy,Tommy Paul,Karen Khachanov,-0.6242146033213929,-0.8962069834302524,-0.2517685082194552,1
clay_heavy,Tommy Paul,Alexander Bublik,2.1054719297899718,1.5980004589075738,2.4455582151400166,1
clay_heavy,Tommy Paul,Novak Djokovic,-2.507710925475271,-2.6189805788248584,-2.312990143665712,1
clay_heavy,Tommy Paul,Lorenzo Sonego,-0.08358104192530735,-0.3089183103765395,0.2518291229513694,0
clay_heavy,Tommy Paul,Miomir Kecmanovic,0.01935877374391959,-0.45985304236607955,0.8075859190799107,0
clay_heavy,Frances Tiafoe,Lorenzo Musetti,-0.8802374565442808,-1.0598389348032313,-0.6367864541246775,1
clay_heavy,Frances Tiafoe,Karen Khachanov,-0.2994608873956359,-0.3752247294505779,-0.1731800375533023,1
clay_heavy,Frances Tiafoe,Alexander Bublik,2.4302256457157285,1.6765889295737266,2.9665404691196913,1
clay_heavy,Frances Tiafoe,Novak Djokovic,-2.182957209549514,-2.370963946884094,-2.079909356919265,1
clay_heavy,Frances Tiafoe,Lorenzo Sonego,0.24117267400044978,0.21206394360313505,0.2933369156267496,1
clay_heavy,Frances Tiafoe,Miomir Kecmanovic,0.3441124896696768,0.06112921161359497,0.8490937117552909,1
clay_heavy,Lorenzo Musetti,Karen Khachanov,0.5807765691486448,0.41545037852442274,0.6846142053526534,1
clay_heavy,Lorenzo Musetti,Alexander Bublik,3.3104631022600097,2.3157248896290925,4.026379403922923,1
clay_heavy,Lorenzo Musetti,Novak Djokovic,-1.3027197530052332,-1.7239395494993706,-1.038159390041953,1
clay_heavy,Lorenzo Musetti,Lorenzo Sonego,1.1214101305447306,0.9066777552436954,1.2719028784063664,1
clay_heavy,Lorenzo Musetti,Miomir Kecmanovic,1.2243499462139575,0.9947844091277234,1.557297283097323,1
clay_heavy,Karen Khachanov,Alexander Bublik,2.7296865331113644,1.849768967127029,3.3417651985702688,1
clay_heavy,Karen Khachanov,Novak Djokovic,-1.8834963221538783,-2.1393899280237934,-1.7227735953946064,1
clay_heavy,Karen Khachanov,Lorenzo Sonego,0.5406335613960856,0.43211329564361656,0.6024987154909277,1
clay_heavy,Karen Khachanov,Miomir Kecmanovic,0.6435733770653127,0.40774360529666076,1.0866225848351043,1
clay_heavy,Alexander Bublik,Novak Djokovic,-4.613182855265244,-5.064538793964875,-3.9109906025732855,1
clay_heavy,Alexander Bublik,Lorenzo Sonego,-2.189052971715279,-2.7544765255165555,-1.4090471343853965,1
clay_heavy,Alexander Bublik,Miomir Kecmanovic,-2.0861131560460517,-2.905411257506096,-0.8878279545064685,1
clay_heavy,Novak Djokovic,Lorenzo Sonego,2.4241298835499636,2.305920077159139,2.656407305042433,1
clay_heavy,Novak Djokovic,Miomir Kecmanovic,2.527069699219191,2.159127536458779,3.2098197153793384,1
clay_heavy,Lorenzo Sonego,Miomir Kecmanovic,0.10293981566922694,-0.15093473198954008,0.5557567961285413,0
